 time t = 0
 50250458.2081 0 0 41148.3848 4  7
 55583110.6685 0 0 41148.3848 4  9
 46786871.5741 0 0 41148.3848 4  14
 54143530.1972 0 0 41148.3848 4  17
 time t = 1.84662413522e-007
 6992843.27789 0 -1 10000 4  0
 76860872.7085 0 0 41148.3848 4  8
 28928582.1247 0 0 41148.3848 4  9
 53224313.9073 0 0 41148.3848 4  13
 47664017.5793 0 0 41148.3848 4  14
 time t = 1.85162413522e-007
 6992843.27789 0 -1 10000 4  0
 8275751.77569 0 0 41148.3848 4  7
 97469573.6137 0 0 41148.3848 4  8
 50473715.0602 0 0 41148.3848 4  13
 50372531.4449 0 0 41148.3848 4  17
 time t = 1.85662413522e-007
 6992843.27789 0 -1 10000 4  0
 46942512.9834 0 0 41148.3848 4  8
 58758667.5851 0 0 41148.3848 4  9
 48338397.2164 0 0 41148.3848 4  14
 52465749.6603 0 0 41148.3848 4  17
 time t = 1.86162413522e-007
 6992843.27789 0 -1 10000 4  0
 47058564.6439 0 0 41148.3848 4  7
 58598455.7777 0 0 41148.3848 4  9
 50895437.3237 0 0 41148.3848 4  13
 49866595.2925 0 0 41148.3848 4  16
 time t = 1.86662413522e-007
 6992843.27789 0 -1 10000 4  0
 45771927.7853 0 0 41148.3848 4  7
 59840917.1757 0 0 41148.3848 4  8
 58386014.3082 0 0 41148.3848 4  13
 42333889.4702 0 0 41148.3848 4  17
 time t = 1.87162413522e-007
 6992843.27789 0 -1 10000 4  0
 52855210.1641 0 0 41148.3848 4  7
 52713444.084 0 0 41148.3848 4  8
 53233068.6301 0 0 41148.3848 4  13
 47444691.7375 0 0 41148.3848 4  17
 time t = 1.87662413522e-007
 6992843.27789 0 -1 10000 4  0
 83791843.5242 0 0 41148.3848 4  7
 21732604.7786 0 0 41148.3848 4  8
 49512198.2089 0 0 41148.3848 4  13
 51123404.2272 0 0 41148.3848 4  17
 time t = 1.87688628966e-007
 82048945.3149 0 -1 41148.23871 7  2
 74622247.6159 0 -1 41148.23871 7  3
 156671192.935 0 -1 41148.23871 7  4
 47031726.4658 0 0 41148.3848 7  4
 time t = 1.88188628966e-007
 82968579.941 0 -1 41148.23871 7  2
 73702613.0127 0 -1 41148.23871 7  3
 156671192.912 0 -1 41148.23871 7  4
 46432646.7117 0 0 41148.3848 7  4
 time t = 1.88429554197e-007
 6992843.27789 0 -1 10000 4  0
 49144964.4758 0 0 41148.3848 4  8
 49788718.4743 0 0 41148.3848 4  9
 57830732.5936 0 0 41148.3848 4  15
 36656070.6379 0 0 41148.3848 4  17
 time t = 1.88929554197e-007
 6992843.27789 0 -1 10000 4  0
 49515493.9145 0 0 41148.3848 4  7
 49357057.4019 0 0 41148.3848 4  8
 94123684.1859 0 0 41148.3848 4  13
 304735.185679 0 0 41148.3848 4  14
 time t = 1.89429554197e-007
 6992843.27789 0 -1 10000 4  0
 53017368.6197 0 0 41148.3848 4  7
 45794015.2701 0 0 41148.3848 4  8
 51797929.2023 0 0 41148.3848 4  16
 42572072.0868 0 0 41148.3848 4  17
 time t = 1.89929554197e-007
 6992843.27789 0 -1 10000 4  0
 49628628.7577 0 0 41148.3848 4  8
 49121551.9963 0 0 41148.3848 4  9
 78917328.6826 0 0 41148.3848 4  15
 15394220.4433 0 0 41148.3848 4  17
 time t = 1.90429554197e-007
 6992843.27789 0 -1 10000 4  0
 53730950.6216 0 0 41148.3848 4  7
 44957991.4151 0 0 41148.3848 4  9
 47027260.3887 0 0 41148.3848 4  13
 47225802.586 0 0 41148.3848 4  15
 time t = 1.90929554197e-007
 6992843.27789 0 -1 10000 4  0
 49255744.1823 0 0 41148.3848 4  7
 49371923.6731 0 0 41148.3848 4  8
 42189087.9617 0 0 41148.3848 4  13
 52005454.979 0 0 41148.3848 4  15
 time t = 1.91429554197e-007
 6992843.27789 0 -1 10000 4  0
 49283179.1481 0 0 41148.3848 4  7
 49283179.1539 0 0 41148.3848 4  8
 47067994.5751 0 0 41148.3848 4  13
 47067994.5742 0 0 41148.3848 4  16
 time t = 1.91929554197e-007
 6992843.27789 0 -1 10000 4  0
 43936828.5286 0 0 41148.3848 4  7
 54568184.9995 0 0 41148.3848 4  8
 42064749.9338 0 0 41148.3848 4  13
 52012651.7413 0 0 41148.3848 4  15
 time t = 1.92429554197e-007
 6992843.27789 0 -1 10000 4  0
 49389158.6675 0 0 41148.3848 4  7
 49054474.9263 0 0 41148.3848 4  8
 89502978.5789 0 0 41148.3848 4  16
 4515802.09626 0 0 41148.3848 4  17
 time t = 1.92929554197e-007
 6992843.27789 0 -1 10000 4  0
 41790374.2708 0 0 41148.3848 4  7
 56591844.3935 0 0 41148.3848 4  9
 47907582.6792 0 0 41148.3848 4  14
 46052543.5293 0 0 41148.3848 4  17
 time t = 1.93429554197e-007
 6992843.27789 0 -1 10000 4  0
 51119145.6297 0 0 41148.3848 4  7
 47201623.1837 0 0 41148.3848 4  9
 33813941.13 0 0 41148.3848 4  14
 60087497.2931 0 0 41148.3848 4  17
 time t = 1.93929554197e-007
 6992843.27789 0 -1 10000 4  0
 31582146.9676 0 0 41148.3848 4  8
 66677137.2076 0 0 41148.3848 4  9
 48501925.4822 0 0 41148.3848 4  14
 45340791.9203 0 0 41148.3848 4  17
 time t = 1.94429554197e-007
 6992843.27789 0 -1 10000 4  0
 49098882.1379 0 0 41148.3848 4  7
 49098882.4112 0 0 41148.3848 4  8
 46891981.6313 0 0 41148.3848 4  13
 46891981.6495 0 0 41148.3848 4  15
 time t = 1.94929554197e-007
 6992843.27789 0 -1 10000 4  0
 49068105.4675 0 0 41148.3848 4  7
 49068105.4888 0 0 41148.3848 4  8
 46862588.0592 0 0 41148.3848 4  15
 46862588.0778 0 0 41148.3848 4  16
 time t = 1.95429554197e-007
 6992843.27789 0 -1 10000 4  0
 49037311.3195 0 0 41148.3848 4  8
 49037311.3084 0 0 41148.3848 4  9
 46833178.0349 0 0 41148.3848 4  13
 46833178.0445 0 0 41148.3848 4  16
 time t = 1.95929554197e-007
 6992843.27789 0 -1 10000 4  0
 49006499.9726 0 0 41148.3848 4  7
 49006499.9909 0 0 41148.3848 4  8
 46803751.6212 0 0 41148.3848 4  13
 46803751.6028 0 0 41148.3848 4  17
 time t = 1.96429554197e-007
 6992843.27789 0 -1 10000 4  0
 48975671.5403 0 0 41148.3848 4  7
 48975671.525 0 0 41148.3848 4  8
 46774308.8365 0 0 41148.3848 4  14
 46774308.8546 0 0 41148.3848 4  15
 time t = 1.96929554197e-007
 6992843.27789 0 -1 10000 4  0
 48944826.0249 0 0 41148.3848 4  7
 48944826.0374 0 0 41148.3848 4  9
 46744849.7926 0 0 41148.3848 4  14
 46744849.7801 0 0 41148.3848 4  15
 time t = 1.97429554197e-007
 6992843.27789 0 -1 10000 4  0
 48913963.5171 0 0 41148.3848 4  8
 48913963.5341 0 0 41148.3848 4  9
 46715374.5069 0 0 41148.3848 4  14
 46715374.4866 0 0 41148.3848 4  17
 time t = 1.97929554197e-007
 6992843.27789 0 -1 10000 4  0
 2.72911741733 0 0 41148.3848 4  7
 48883081.353 0 0 41148.3848 4  8
 48883084.0733 0 0 41148.3848 4  9
 46685883.0209 0 0 41148.3848 4  16
 46685883.0282 0 0 41148.3848 4  17
 time t = 1.98429554197e-007
 6992843.27789 0 -1 10000 4  0
 48852187.7381 0 0 41148.3848 4  7
 48052719.5448 0 0 41148.3848 4  8
 799468.215197 0 0 41148.3848 4  9
 46656375.4336 0 0 41148.3848 4  15
 46656375.4125 0 0 41148.3848 4  16
 time t = 1.98929554197e-007
 6992843.27789 0 -1 10000 4  0
 48636847.4874 0 0 41148.3848 4  7
 48821274.5769 0 0 41148.3848 4  8
 184427.1168 0 0 41148.3848 4  9
 46626851.7356 0 0 41148.3848 4  13
 46626851.7608 0 0 41148.3848 4  16
 time t = 1.99429554197e-007
 6992843.27789 0 -1 10000 4  0
 48790344.6492 0 0 41148.3848 4  7
 666471.36477 0 0 41148.3848 4  8
 48123873.3032 0 0 41148.3848 4  9
 46597312.0459 0 0 41148.3848 4  13
 46597312.0643 0 0 41148.3848 4  14
 time t = 1.99929554197e-007
 6992843.27789 0 -1 10000 4  0
 51177806.0681 0 0 41148.3848 4  8
 46340989.9602 0 0 41148.3848 4  9
 67219969.7956 0 0 41148.3848 4  16
 25915542.992 0 0 41148.3848 4  17
 time t = 2.00429554197e-007
 6992843.27789 0 -1 10000 4  0
 42196191.2049 0 0 41148.3848 4  8
 55260678.2156 0 0 41148.3848 4  9
 46035985.6838 0 0 41148.3848 4  15
 47040383.9637 0 0 41148.3848 4  17
 time t = 2.00929554197e-007
 6992843.27789 0 -1 10000 4  0
 48697454.7804 0 0 41148.3848 4  7
 48697454.8002 0 0 41148.3848 4  8
 46508597.4201 0 0 41148.3848 4  15
 46508597.401 0 0 41148.3848 4  17
 time t = 2.01429554197e-007
 6992843.27789 0 -1 10000 4  0
 48666458.324 0 0 41148.3848 4  8
 48666458.3438 0 0 41148.3848 4  9
 46478994.1767 0 0 41148.3848 4  13
 46478994.1952 0 0 41148.3848 4  14
 time t = 2.01929554197e-007
 6992843.27789 0 -1 10000 4  0
 48422675.3184 0 0 41148.3848 4  7
 48635445.3819 0 0 41148.3848 4  8
 212770.080708 0 0 41148.3848 4  9
 46449375.2192 0 0 41148.3848 4  15
 46449375.2028 0 0 41148.3848 4  17
 time t = 2.02429554197e-007
 6992843.27789 0 -1 10000 4  0
 48518617.3178 0 0 41148.3848 4  7
 85798.6969115 0 0 41148.3848 4  8
 48604415.9959 0 0 41148.3848 4  9
 46419740.5433 0 0 41148.3848 4  13
 46419740.5602 0 0 41148.3848 4  17
 time t = 2.02929554197e-007
 6992843.27789 0 -1 10000 4  0
 48571466.8532 0 0 41148.3848 4  7
 48573370.242 0 0 41148.3848 4  8
 1903.41713113 0 0 41148.3848 4  9
 46390090.2293 0 0 41148.3848 4  16
 46390090.2523 0 0 41148.3848 4  17
 time t = 2.03429554197e-007
 6992843.27789 0 -1 10000 4  0
 48542308.1714 0 0 41148.3848 4  7
 48542308.2047 0 0 41148.3848 4  9
 46360424.3593 0 0 41148.3848 4  13
 46360424.3302 0 0 41148.3848 4  17
 time t = 2.03929554197e-007
 6992843.27789 0 -1 10000 4  0
 48511229.8367 0 0 41148.3848 4  7
 48511229.8587 0 0 41148.3848 4  8
 46330742.9351 0 0 41148.3848 4  16
 46330742.9169 0 0 41148.3848 4  17
 time t = 2.04429554197e-007
 6992843.27789 0 -1 10000 4  0
 40791149.9294 0 0 41148.3848 4  8
 56169120.7052 0 0 41148.3848 4  9
 21477092.0864 0 0 41148.3848 4  13
 71124999.9453 0 0 41148.3848 4  14
 time t = 2.04929554197e-007
 6992843.27789 0 -1 10000 4  0
 48158235.3561 0 0 41148.3848 4  7
 48739813.8993 0 0 41148.3848 4  9
 38561471.6044 0 0 41148.3848 4  15
 53981195.7789 0 0 41148.3848 4  17
 time t = 2.05429554197e-007
 6992843.27789 0 -1 10000 4  0
 68181218.4077 0 0 41148.3848 4  7
 28654577.2802 0 0 41148.3848 4  8
 45764849.5464 0 0 41148.3848 4  13
 46718362.4557 0 0 41148.3848 4  17
 time t = 2.05863190494e-007
 2036907.41975 0 -1 41148.3848 17  2
 154635954.227 0 -1 41148.3848 17  3
 156672861.641 0 -1 41148.3848 17  4
 85663581.7095 0 0 41148.3848 17  4
 time t = 2.06363190494e-007
 33.2193384734 0 -1 41148.3848 17  2
 313345214.471 0 -1 41148.3848 17  3
 130.985087223 0 -1 41148.3848 17  4
 18.1288689217 0 0 41148.3848 17  2
 173471869.299 0 0 41148.3848 17  3
 time t = 2.06863190494e-007
 310049917.491 0 -1 41148.3848 17  2
 660129.215199 0 -1 41148.3848 17  3
 2635328.80161 0 -1 41148.3848 17  4
 364505.116339 0 0 41148.3848 17  2
 715.223881328 0 0 41148.3848 17  3
 time t = 2.07363190494e-007
 106034722.298 0 -1 41148.3848 17  2
 50638139.3334 0 -1 41148.3848 17  3
 156672861.657 0 -1 41148.3848 17  4
 27997766.1827 0 0 41148.3848 17  4
 time t = 2.07863190494e-007
 85474840.4364 0 -1 41148.3848 17  2
 71198021.1988 0 -1 41148.3848 17  3
 156672861.653 0 -1 41148.3848 17  4
 39339866.6699 0 0 41148.3848 17  4
 time t = 2.08363190494e-007
 65691968.8689 0 -1 41148.3848 17  2
 90980892.7731 0 -1 41148.3848 17  3
 156672861.646 0 -1 41148.3848 17  4
 50238208.9868 0 0 41148.3848 17  4
 time t = 2.08863190494e-007
 31843296.262 0 -1 41148.3848 17  2
 124829565.385 0 -1 41148.3848 17  3
 156672861.64 0 -1 41148.3848 17  4
 68884273.5977 0 0 41148.3848 17  4
 time t = 2.09363190494e-007
 39735859.4587 0 -1 41148.3848 17  2
 116937002.176 0 -1 41148.3848 17  3
 156672861.653 0 -1 41148.3848 17  4
 64487111.9754 0 0 41148.3848 17  4
 time t = 2.09863190494e-007
 99287.8596656 0 -1 41148.3848 17  2
 313246090.816 0 -1 41148.3848 17  3
 172633332.733 0 0 41148.3848 17  3
 time t = 2.10205904081e-007
 6992843.28438 0 -1 10000 3  0
 385.062765313 0 0 41148.3848 3  14
 183826031.675 0 0 41148.3848 3  15
 829.428140248 0 0 41148.3848 3  16
 time t = 2.10410851733e-007
 76634013.2262 0 -1 41148.3848 15  2
 80038848.4192 0 -1 41148.3848 15  3
 156672861.643 0 -1 41148.3848 15  4
 44078885.0448 0 0 41148.3848 15  4
 time t = 2.10910851733e-007
 286085845.904 0 -1 41148.3848 15  2
 5452238.41055 0 -1 41148.3848 15  3
 21807268.1452 0 -1 41148.3848 15  4
 3000483.17801 0 0 41148.3848 15  2
 212.499034643 0 0 41148.3848 15  3
 time t = 2.11410851733e-007
 263201692.122 0 -1 41148.3848 15  2
 10047661.3417 0 -1 41148.3848 15  3
 40095977.0089 0 -1 41148.3848 15  4
 5513250.87851 0 0 41148.3848 15  2
 12981.2797645 0 0 41148.3848 15  3
 time t = 2.11776069744e-007
 6992843.27789 0 -1 10000 4  0
 46046545.4207 0 0 41148.3848 4  7
 46046545.4293 0 0 41148.3848 4  9
 44017701.9316 0 0 41148.3848 4  13
 44017701.9325 0 0 41148.3848 4  17
 time t = 2.12276069744e-007
 6992843.27789 0 -1 10000 4  0
 46023960.0021 0 0 41148.3848 4  7
 46023960.0125 0 0 41148.3848 4  9
 43996111.6476 0 0 41148.3848 4  13
 43996111.6482 0 0 41148.3848 4  16
 time t = 2.12776069744e-007
 6992843.27789 0 -1 10000 4  0
 42518479.7543 0 0 41148.3848 4  7
 49484212.0929 0 0 41148.3848 4  9
 43700651.1797 0 0 41148.3848 4  16
 44248336.7318 0 0 41148.3848 4  17
 time t = 2.13276069744e-007
 6992843.27789 0 -1 10000 4  0
 46084273.2132 0 0 41148.3848 4  8
 45873133.2354 0 0 41148.3848 4  9
 44478681.4799 0 0 41148.3848 4  14
 43427016.3387 0 0 41148.3848 4  17
 time t = 2.13776069744e-007
 6992843.27789 0 -1 10000 4  0
 62527209.1084 0 0 41148.3848 4  8
 29384854.8168 0 0 41148.3848 4  9
 42864252.8012 0 0 41148.3848 4  13
 44998100.3199 0 0 41148.3848 4  15
 time t = 2.14276069744e-007
 6992843.27789 0 -1 10000 4  0
 45897183.5102 0 0 41148.3848 4  7
 45969480.8804 0 0 41148.3848 4  9
 39065452.5389 0 0 41148.3848 4  13
 48753501.3711 0 0 41148.3848 4  17
 time t = 2.14776069744e-007
 6992843.27789 0 -1 10000 4  0
 45147919.9854 0 0 41148.3848 4  7
 46673287.9529 0 0 41148.3848 4  8
 50185741.7404 0 0 41148.3848 4  13
 37589758.5629 0 0 41148.3848 4  14
 time t = 2.15276069744e-007
 6992843.27789 0 -1 10000 4  0
 45813660.4835 0 0 41148.3848 4  7
 45962034.1979 0 0 41148.3848 4  8
 46871968.1186 0 0 41148.3848 4  13
 40860024.2745 0 0 41148.3848 4  14
 time t = 2.15776069744e-007
 6992843.27789 0 -1 10000 4  0
 45748967.3652 0 0 41148.3848 4  7
 45981157.3578 0 0 41148.3848 4  9
 80059481.5521 0 0 41148.3848 4  13
 7628948.73564 0 0 41148.3848 4  14
 time t = 2.16276069744e-007
 6992843.27789 0 -1 10000 4  0
 44795647.5651 0 0 41148.3848 4  7
 46888850.6127 0 0 41148.3848 4  9
 28211306.2796 0 0 41148.3848 4  13
 59433507.8025 0 0 41148.3848 4  14
 time t = 2.16776069744e-007
 6992843.27789 0 -1 10000 4  0
 54018860.7697 0 0 41148.3848 4  7
 37619954.3825 0 0 41148.3848 4  9
 86246082.7987 0 0 41148.3848 4  15
 1355061.07663 0 0 41148.3848 4  16
 time t = 2.17276069744e-007
 6992843.27789 0 -1 10000 4  0
 45575309.4956 0 0 41148.3848 4  7
 46017766.2442 0 0 41148.3848 4  9
 49553319.7449 0 0 41148.3848 4  13
 38004100.0426 0 0 41148.3848 4  17
 time t = 2.17776069744e-007
 6992843.27789 0 -1 10000 4  0
 91483412.3555 0 0 41148.3848 4  7
 63867.7123329 0 0 41148.3848 4  8
 42534583.4875 0 0 41148.3848 4  13
 44979058.4133 0 0 41148.3848 4  14
 time t = 2.18276069744e-007
 6992843.27789 0 -1 10000 4  0
 38829220.1796 0 0 41148.3848 4  8
 52672208.0565 0 0 41148.3848 4  9
 48961122.7463 0 0 41148.3848 4  13
 38508687.5736 0 0 41148.3848 4  17
 time t = 2.18776069744e-007
 6992843.27789 0 -1 10000 4  0
 39698417.7972 0 0 41148.3848 4  7
 7709330.60608 0 0 41148.3848 4  8
 44047771.9442 0 0 41148.3848 4  9
 41001390.5846 0 0 41148.3848 4  13
 46424534.5738 0 0 41148.3848 4  15
 time t = 2.19276069744e-007
 6992843.27789 0 -1 10000 4  0
 31512558.0563 0 0 41148.3848 4  7
 59896998.4496 0 0 41148.3848 4  9
 41680884.2061 0 0 41148.3848 4  13
 45701102.3118 0 0 41148.3848 4  17
 time t = 2.19776069744e-007
 6992843.27789 0 -1 10000 4  0
 45311822.2435 0 0 41148.3848 4  7
 46051714.5661 0 0 41148.3848 4  9
 39577094.5616 0 0 41148.3848 4  13
 47760899.9521 0 0 41148.3848 4  17
 time t = 2.20276069744e-007
 6992843.27789 0 -1 10000 4  0
 49080940.676 0 0 41148.3848 4  7
 42236520.7313 0 0 41148.3848 4  9
 42167494.5134 0 0 41148.3848 4  13
 45126454.694 0 0 41148.3848 4  14
 time t = 2.20776069744e-007
 6992843.27789 0 -1 10000 4  0
 45446963.2289 0 0 41148.3848 4  7
 45824367.1435 0 0 41148.3848 4  9
 37751096.7221 0 0 41148.3848 4  13
 49498754.0123 0 0 41148.3848 4  16
 time t = 2.21276069744e-007
 6992843.27789 0 -1 10000 4  0
 45404979.2144 0 0 41148.3848 4  7
 45820164.5994 0 0 41148.3848 4  9
 44013015.5411 0 0 41148.3848 4  13
 43192683.6541 0 0 41148.3848 4  16
 time t = 2.21776069744e-007
 6992843.27789 0 -1 10000 4  0
 56942802.334 0 0 41148.3848 4  8
 34236099.5232 0 0 41148.3848 4  9
 43362805.0396 0 0 41148.3848 4  16
 43798689.6389 0 0 41148.3848 4  17
 time t = 2.22276069744e-007
 6992843.27789 0 -1 10000 4  0
 45747964.1494 0 0 41148.3848 4  7
 45384640.4344 0 0 41148.3848 4  9
 67840154.8981 0 0 41148.3848 4  16
 19277082.4152 0 0 41148.3848 4  17
 time t = 2.22776069744e-007
 6992843.27789 0 -1 10000 4  0
 59227394.047 0 0 41148.3848 4  7
 31858858.0849 0 0 41148.3848 4  9
 45494498.9258 0 0 41148.3848 4  13
 41578428.2477 0 0 41148.3848 4  14
 time t = 2.23276069744e-007
 6992843.27789 0 -1 10000 4  0
 45824285.3573 0 0 41148.3848 4  7
 45215559.2295 0 0 41148.3848 4  8
 23806438.9617 0 0 41148.3848 4  13
 63222125.4218 0 0 41148.3848 4  15
 time t = 2.23776069744e-007
 6992843.27789 0 -1 10000 4  0
 44379665.1467 0 0 41148.3848 4  7
 46613716.9305 0 0 41148.3848 4  9
 26500698.8403 0 0 41148.3848 4  13
 60483450.1869 0 0 41148.3848 4  14
 time t = 2.24276069744e-007
 6992843.27789 0 -1 10000 4  0
 45795290.1404 0 0 41148.3848 4  8
 45151574.5373 0 0 41148.3848 4  9
 86930889.1336 0 0 41148.3848 4  16
 8792.10557785 0 0 41148.3848 4  17
 time t = 2.24776069744e-007
 6992843.27789 0 -1 10000 4  0
 42556292.5148 0 0 41148.3848 4  7
 48344000.0217 0 0 41148.3848 4  8
 35745402.6915 0 0 41148.3848 4  13
 51149758.3982 0 0 41148.3848 4  16
 time t = 2.25276069744e-007
 6992843.27789 0 -1 10000 4  0
 20359704.1924 0 0 41148.3848 4  7
 70493961.5425 0 0 41148.3848 4  9
 45078677.3011 0 0 41148.3848 4  13
 41771911.4014 0 0 41148.3848 4  14
 time t = 2.25776069744e-007
 6992843.27789 0 -1 10000 4  0
 53296556.7712 0 0 41148.3848 4  7
 37510427.6313 0 0 41148.3848 4  9
 66656494.2607 0 0 41148.3848 4  15
 20149469.9059 0 0 41148.3848 4  17
 time t = 2.26276069744e-007
 6992843.27789 0 -1 10000 4  0
 45294888.2527 0 0 41148.3848 4  7
 45465360.3638 0 0 41148.3848 4  9
 48637153.2109 0 0 41148.3848 4  16
 38124134.4016 0 0 41148.3848 4  17
 time t = 2.26776069744e-007
 6992843.27789 0 -1 10000 4  0
 45341280.2805 0 0 41148.3848 4  8
 45372178.2336 0 0 41148.3848 4  9
 57932463.2529 0 0 41148.3848 4  15
 28784095.8638 0 0 41148.3848 4  17
 time t = 2.27276069744e-007
 6992843.27789 0 -1 10000 4  0
 45537977.4931 0 0 41148.3848 4  7
 45128636.7028 0 0 41148.3848 4  9
 52600241.9537 0 0 41148.3848 4  13
 34071536.8418 0 0 41148.3848 4  16
 time t = 2.27776069744e-007
 6992843.27789 0 -1 10000 4  0
 64114720.5646 0 0 41148.3848 4  7
 26504995.2151 0 0 41148.3848 4  8
 40884886.5738 0 0 41148.3848 4  14
 45742060.1665 0 0 41148.3848 4  16
 time t = 2.28276069744e-007
 6992843.27789 0 -1 10000 4  0
 18210270.8483 0 0 41148.3848 4  8
 72362492.5107 0 0 41148.3848 4  9
 45463277.4406 0 0 41148.3848 4  13
 41118785.6311 0 0 41148.3848 4  14
 time t = 2.28776069744e-007
 6992843.27789 0 -1 10000 4  0
 40360810.7063 0 0 41148.3848 4  7
 50164946.331 0 0 41148.3848 4  9
 76033441.5072 0 0 41148.3848 4  13
 10503686.3923 0 0 41148.3848 4  17
 time t = 2.29276069744e-007
 6992843.27789 0 -1 10000 4  0
 36955803.8686 0 0 41148.3848 4  7
 53522893.0822 0 0 41148.3848 4  9
 48502081.277 0 0 41148.3848 4  15
 37990060.0217 0 0 41148.3848 4  17
 time t = 2.29776069744e-007
 6992843.27789 0 -1 10000 4  0
 30951719.3345 0 0 41148.3848 4  8
 59479863.8519 0 0 41148.3848 4  9
 41377141.7989 0 0 41148.3848 4  16
 45069961.5998 0 0 41148.3848 4  17
 time t = 2.30276069744e-007
 6992843.27789 0 -1 10000 4  0
 44944409.3142 0 0 41148.3848 4  7
 45440006.5413 0 0 41148.3848 4  9
 70192531.9688 0 0 41148.3848 4  15
 16209482.3369 0 0 41148.3848 4  16
 time t = 2.30776069744e-007
 6992843.27789 0 -1 10000 4  0
 30438614.4961 0 0 41148.3848 4  7
 59898580.5812 0 0 41148.3848 4  9
 34802232.6438 0 0 41148.3848 4  14
 51554641.4629 0 0 41148.3848 4  16
 time t = 2.31276069744e-007
 6992843.27789 0 -1 10000 4  0
 43754525.8432 0 0 41148.3848 4  7
 46535395.1071 0 0 41148.3848 4  9
 47534613.6602 0 0 41148.3848 4  14
 38777069.2625 0 0 41148.3848 4  15
 time t = 2.31776069744e-007
 6992843.27789 0 -1 10000 4  0
 49876745.029 0 0 41148.3848 4  7
 40365848.5721 0 0 41148.3848 4  9
 41276682.9452 0 0 41148.3848 4  13
 44989757.8957 0 0 41148.3848 4  15
 time t = 2.32276069744e-007
 6992843.27789 0 -1 10000 4  0
 44865246.2326 0 0 41148.3848 4  7
 45329966.8938 0 0 41148.3848 4  8
 23180759.5177 0 0 41148.3848 4  13
 63040388.4605 0 0 41148.3848 4  17
 time t = 2.32776069744e-007
 6992843.27789 0 -1 10000 4  0
 44867313.3739 0 0 41148.3848 4  8
 45280466.2582 0 0 41148.3848 4  9
 57034830.3625 0 0 41148.3848 4  13
 29140974.0792 0 0 41148.3848 4  14
 time t = 2.33276069744e-007
 6992843.27789 0 -1 10000 4  0
 45240375.8229 0 0 41148.3848 4  7
 44859917.4135 0 0 41148.3848 4  9
 59701590.184 0 0 41148.3848 4  13
 26428820.1472 0 0 41148.3848 4  14
 time t = 2.33776069744e-007
 6992843.27789 0 -1 10000 4  0
 48139659.4125 0 0 41148.3848 4  7
 41913094.6307 0 0 41148.3848 4  9
 36990127.4347 0 0 41148.3848 4  13
 49094838.3196 0 0 41148.3848 4  17
 time t = 2.34276069744e-007
 6992843.27789 0 -1 10000 4  0
 52133006.8306 0 0 41148.3848 4  8
 37872155.3347 0 0 41148.3848 4  9
 18274978.9225 0 0 41148.3848 4  13
 67764491.8932 0 0 41148.3848 4  14
 time t = 2.34776069744e-007
 6992843.27789 0 -1 10000 4  0
 44978758.8755 0 0 41148.3848 4  7
 44978758.8654 0 0 41148.3848 4  9
 42996962.7856 0 0 41148.3848 4  13
 42996962.8087 0 0 41148.3848 4  14
 time t = 2.35276069744e-007
 6992843.27789 0 -1 10000 4  0
 45253477.8169 0 0 41148.3848 4  8
 44656342.9895 0 0 41148.3848 4  9
 43050542.9251 0 0 41148.3848 4  13
 42897787.3379 0 0 41148.3848 4  16
 time t = 2.35776069744e-007
 6992843.27789 0 -1 10000 4  0
 40142602.9012 0 0 41148.3848 4  7
 49719468.6508 0 0 41148.3848 4  9
 53145161.8288 0 0 41148.3848 4  13
 32757523.0256 0 0 41148.3848 4  14
 time t = 2.36276069744e-007
 6992843.27789 0 -1 10000 4  0
 44971737.9305 0 0 41148.3848 4  8
 44842532.1077 0 0 41148.3848 4  9
 49928412.3981 0 0 41148.3848 4  13
 35928577.121 0 0 41148.3848 4  15
 time t = 2.36776069744e-007
 6992843.27789 0 -1 10000 4  0
 50880700.4254 0 0 41148.3848 4  7
 38885715.9745 0 0 41148.3848 4  8
 54240770.2313 0 0 41148.3848 4  13
 31570474.1087 0 0 41148.3848 4  16
 time t = 2.37276069744e-007
 6992843.27789 0 -1 10000 4  0
 82454288.5923 0 0 41148.3848 4  7
 7264222.12572 0 0 41148.3848 4  9
 29475478.245 0 0 41148.3848 4  15
 56289971.2036 0 0 41148.3848 4  17
 time t = 2.37776069744e-007
 6992843.27789 0 -1 10000 4  0
 45224015.0154 0 0 41148.3848 4  7
 44446538.1427 0 0 41148.3848 4  8
 49471209.2459 0 0 41148.3848 4  13
 36248395.6567 0 0 41148.3848 4  16
 time t = 2.38276069744e-007
 6992843.27789 0 -1 10000 4  0
 44829054.8795 0 0 41148.3848 4  8
 44793488.8827 0 0 41148.3848 4  9
 40437139.0243 0 0 41148.3848 4  13
 45236571.8446 0 0 41148.3848 4  16
 time t = 2.38776069744e-007
 6992843.27789 0 -1 10000 4  0
 44990381.2914 0 0 41148.3848 4  7
 44584101.4205 0 0 41148.3848 4  9
 55256810.5024 0 0 41148.3848 4  13
 30370956.8861 0 0 41148.3848 4  14
 time t = 2.39276069744e-007
 6992843.27789 0 -1 10000 4  0
 20019380.4666 0 0 41148.3848 4  8
 69506989.5951 0 0 41148.3848 4  9
 43943447.4541 0 0 41148.3848 4  13
 41638327.1644 0 0 41148.3848 4  17
 time t = 2.39776069744e-007
 6992843.27789 0 -1 10000 4  0
 23753295.2878 0 0 41148.3848 4  8
 65724910.6557 0 0 41148.3848 4  9
