 time t = 0
 73109319.327 0 0 41148.3848 3  14
 152.364487631 0 0 41148.3848 3  18
 149.895849536 0 0 41148.3848 3  19
 time t = 2.05255526009e-007
 6992843.28438 0 -1 10000 3  0
 124206161.332 0 0 41148.3848 3  13
 27523632.3444 0 0 41148.3848 3  14
 150.13501978 0 0 41148.3848 3  18
 152.05920995 0 0 41148.3848 3  19
 time t = 2.05755526009e-007
 6992843.28438 0 -1 10000 3  0
 135755473.234 0 0 41148.3848 3  13
 15940634.6726 0 0 41148.3848 3  14
 151.687137004 0 0 41148.3848 3  18
 150.440002068 0 0 41148.3848 3  19
 time t = 2.06255526009e-007
 6992843.28438 0 -1 10000 3  0
 135079645.193 0 0 41148.3848 3  13
 16582283.5652 0 0 41148.3848 3  14
 150.117797232 0 0 41148.3848 3  18
 151.941268597 0 0 41148.3848 3  19
 time t = 2.06755526009e-007
 6992843.28438 0 -1 10000 3  0
 97055336.5612 0 0 41148.3848 3  13
 54571920.0098 0 0 41148.3848 3  14
 151.393069488 0 0 41148.3848 3  18
 150.596941163 0 0 41148.3848 3  19
 time t = 2.07255526009e-007
 6992843.28438 0 -1 10000 3  0
 143725996.452 0 0 41148.3848 3  13
 7866095.23302 0 0 41148.3848 3  14
 151.716777437 0 0 41148.3848 3  18
 150.203196691 0 0 41148.3848 3  19
 time t = 2.07755526009e-007
 6992843.28438 0 -1 10000 3  0
 121305661.738 0 0 41148.3848 3  13
 30250772.71 0 0 41148.3848 3  14
 151.276973849 0 0 41148.3848 3  18
 150.571983033 0 0 41148.3848 3  19
 time t = 2.08255526009e-007
 6992843.28438 0 -1 10000 3  0
 92259938.706 0 0 41148.3848 3  13
 59260346.5047 0 0 41148.3848 3  14
 152.986317115 0 0 41148.3848 3  18
 148.790643079 0 0 41148.3848 3  19
 time t = 2.08290777897e-007
 209746891.32 0 -1 41148.3847994 13  2
 103597810.814 0 -1 41148.3847994 13  3
 95667368.9082 0 0 41148.3848 13  2
 time t = 2.08790777897e-007
 209657810.087 0 -1 41148.3847994 13  2
 103686892.215 0 -1 41148.3847994 13  3
 95603591.3157 0 0 41148.3848 13  2
 time t = 2.09002733501e-007
 6992843.28438 0 -1 10000 3  0
 52500663.4477 0 0 41148.3848 3  13
 82645022.8052 0 0 41148.3848 3  14
 137.217944331 0 0 41148.3848 3  18
 136.94876169 0 0 41148.3848 3  19
 time t = 2.09502733501e-007
 6992843.28438 0 -1 10000 3  0
 118762428.929 0 0 41148.3848 3  13
 16341314.7228 0 0 41148.3848 3  14
 138.247803688 0 0 41148.3848 3  18
 135.833814446 0 0 41148.3848 3  19
 time t = 2.10002733501e-007
 6992843.28438 0 -1 10000 3  0
 71584129.4689 0 0 41148.3848 3  13
 63477232.2032 0 0 41148.3848 3  14
 138.402236235 0 0 41148.3848 3  18
 135.593402559 0 0 41148.3848 3  19
 time t = 2.10502733501e-007
 6992843.28438 0 -1 10000 3  0
 115644109.282 0 0 41148.3848 3  13
 19374431.4534 0 0 41148.3848 3  14
 137.078587599 0 0 41148.3848 3  18
 136.83018144 0 0 41148.3848 3  19
 time t = 2.11002733501e-007
 6992843.28438 0 -1 10000 3  0
 63067109.0492 0 0 41148.3848 3  13
 71908172.2175 0 0 41148.3848 3  14
 137.331269272 0 0 41148.3848 3  18
 136.489740461 0 0 41148.3848 3  19
 time t = 2.11502733501e-007
 6992843.28438 0 -1 10000 3  0
 26872335.9375 0 0 41148.3848 3  13
 108059247.761 0 0 41148.3848 3  14
 136.777044702 0 0 41148.3848 3  18
 136.955316767 0 0 41148.3848 3  19
 time t = 2.12002733501e-007
 6992843.28438 0 -1 10000 3  0
 21016876.4478 0 0 41148.3848 3  13
 113870572.015 0 0 41148.3848 3  14
 135.896370399 0 0 41148.3848 3  18
 137.746455075 0 0 41148.3848 3  19
 time t = 2.12502733501e-007
 6992843.28438 0 -1 10000 3  0
 10812248.0827 0 0 41148.3848 3  13
 124030627.918 0 0 41148.3848 3  14
 135.365055139 0 0 41148.3848 3  18
 138.187347305 0 0 41148.3848 3  19
 time t = 2.13002733501e-007
 6992843.28438 0 -1 10000 3  0
 72145885.2525 0 0 41148.3848 3  13
 62651981.5019 0 0 41148.3848 3  14
 136.076179523 0 0 41148.3848 3  18
 137.384913332 0 0 41148.3848 3  19
 time t = 2.13502733501e-007
 6992843.28438 0 -1 10000 3  0
 34956292.6546 0 0 41148.3848 3  13
 99796128.5157 0 0 41148.3848 3  14
 137.014455469 0 0 41148.3848 3  18
 136.354443492 0 0 41148.3848 3  19
 time t = 2.14002733501e-007
 6992843.28438 0 -1 10000 3  0
 112940329.982 0 0 41148.3848 3  13
 21766209.7203 0 0 41148.3848 3  14
 135.785054978 0 0 41148.3848 3  18
 137.490765371 0 0 41148.3848 3  19
 time t = 2.14502733501e-007
 6992843.28438 0 -1 10000 3  0
 29097062.306 0 0 41148.3848 3  13
 105563160.497 0 0 41148.3848 3  14
 135.112155195 0 0 41148.3848 3  18
 138.069702584 0 0 41148.3848 3  19
 time t = 2.15002733501e-007
 6992843.28438 0 -1 10000 3  0
 112854946.114 0 0 41148.3848 3  13
 21758524.8205 0 0 41148.3848 3  14
 136.817917211 0 0 41148.3848 3  18
 136.269096736 0 0 41148.3848 3  19
 time t = 2.15502733501e-007
 6992843.28438 0 -1 10000 3  0
 130695332.63 0 0 41148.3848 3  13
 3870951.9301 0 0 41148.3848 3  14
 137.214998091 0 0 41148.3848 3  18
 135.776290099 0 0 41148.3848 3  19
 time t = 2.16002733501e-007
 6992843.28438 0 -1 10000 3  0
 124774843.495 0 0 41148.3848 3  13
 9743820.65199 0 0 41148.3848 3  14
 135.772031074 0 0 41148.3848 3  18
 137.122650812 0 0 41148.3848 3  19
 time t = 2.16502733501e-007
 6992843.28438 0 -1 10000 3  0
 47120735.3676 0 0 41148.3848 3  13
 87349874.8023 0 0 41148.3848 3  14
 135.614378238 0 0 41148.3848 3  18
 137.182817685 0 0 41148.3848 3  19
 time t = 2.17002733501e-007
 6992843.28438 0 -1 10000 3  0
 40985265.0551 0 0 41148.3848 3  13
 93436858.0493 0 0 41148.3848 3  14
 137.399350433 0 0 41148.3848 3  18
 135.299480959 0 0 41148.3848 3  19
 time t = 2.17502733501e-007
 6992843.28438 0 -1 10000 3  0
 41602169.4525 0 0 41148.3848 3  13
 92771033.9796 0 0 41148.3848 3  14
 134.880557479 0 0 41148.3848 3  18
 137.719031805 0 0 41148.3848 3  19
 time t = 2.18002733501e-007
 6992843.28438 0 -1 10000 3  0
 92088686.593 0 0 41148.3848 3  13
 42235165.0451 0 0 41148.3848 3  14
 136.005265983 0 0 41148.3848 3  18
 136.49420458 0 0 41148.3848 3  19
 time t = 2.18502733501e-007
 6992843.28438 0 -1 10000 3  0
 34684246.7737 0 0 41148.3848 3  13
 99589821.4368 0 0 41148.3848 3  14
 136.080022152 0 0 41148.3848 3  18
 136.318453562 0 0 41148.3848 3  19
 time t = 2.19002733501e-007
 6992843.28438 0 -1 10000 3  0
 97258440.9685 0 0 41148.3848 3  13
 36965412.6751 0 0 41148.3848 3  14
 136.907702956 0 0 41148.3848 3  18
 135.388904138 0 0 41148.3848 3  19
 time t = 2.19386483804e-007
 140151794.808 0 -1 41148.3847994 13  2
 173192897.813 0 -1 41148.3847994 13  3
 56790536.3602 0 0 41148.3848 13  2
 time t = 2.19886483804e-007
 62333034.7086 0 -1 41148.3847994 13  2
 251011657.901 0 -1 41148.3847994 13  3
 25248208.153 0 0 41148.3848 13  2
 time t = 2.20386483804e-007
 111439709.627 0 -1 41148.3847994 13  2
 201904983.018 0 -1 41148.3847994 13  3
 45121735.3151 0 0 41148.3848 13  2
 time t = 2.20886483804e-007
 64295392.2014 0 -1 41148.3847994 13  2
 249049300.459 0 -1 41148.3847994 13  3
 26023023.0678 0 0 41148.3848 13  2
 time t = 2.21386483804e-007
 171063439.494 0 -1 41148.3847994 13  2
 142281253.124 0 -1 41148.3847994 13  3
 69209501.1244 0 0 41148.3848 13  2
 time t = 2.21886483804e-007
 193267842.372 0 -1 41148.3847994 13  2
 120076850.276 0 -1 41148.3847994 13  3
 78162291.5462 0 0 41148.3848 13  2
 time t = 2.22386483804e-007
 210354751.518 0 -1 41148.3847994 13  2
 102989941.265 0 -1 41148.3847994 13  3
 85038917.5013 0 0 41148.3848 13  2
 time t = 2.22886483804e-007
 1432414.78767 0 -1 41148.3847994 13  2
 311912277.942 0 -1 41148.3847994 13  3
 578842.491156 0 0 41148.3848 13  2
 time t = 2.2325629782e-007
 6992843.28438 0 -1 10000 3  0
 53938636.8403 0 0 41148.3848 3  13
 67569674.4116 0 0 41148.3848 3  14
 117.030652177 0 0 41148.3848 3  18
 116.135254008 0 0 41148.3848 3  19
 time t = 2.2375629782e-007
 6992843.28438 0 -1 10000 3  0
 108766341.824 0 0 41148.3848 3  13
 12671544.9827 0 0 41148.3848 3  14
 116.677094941 0 0 41148.3848 3  18
 116.353671478 0 0 41148.3848 3  19
 time t = 2.2425629782e-007
 6992843.28438 0 -1 10000 3  0
 119121509.202 0 0 41148.3848 3  13
 2245610.75432 0 0 41148.3848 3  14
 117.595193156 0 0 41148.3848 3  18
 115.29977723 0 0 41148.3848 3  19
 time t = 2.2475629782e-007
 6992843.28438 0 -1 10000 3  0
 66846484.1526 0 0 41148.3848 3  13
 54449527.1942 0 0 41148.3848 3  14
 115.851358986 0 0 41148.3848 3  18
 116.907157635 0 0 41148.3848 3  19
 time t = 2.2525629782e-007
 6992843.28438 0 -1 10000 3  0
 63054919.5179 0 0 41148.3848 3  13
 58169642.1097 0 0 41148.3848 3  14
 117.02146185 0 0 41148.3848 3  18
 115.599948642 0 0 41148.3848 3  19
 time t = 2.2575629782e-007
 6992843.28438 0 -1 10000 3  0
 36619142.5947 0 0 41148.3848 3  13
 84533628.8555 0 0 41148.3848 3  14
 117.246418934 0 0 41148.3848 3  18
 115.237231216 0 0 41148.3848 3  19
 time t = 2.2625629782e-007
 6992843.28438 0 -1 10000 3  0
 98701124.6959 0 0 41148.3848 3  13
 22379516.7738 0 0 41148.3848 3  14
 116.24594349 0 0 41148.3848 3  18
 116.099294198 0 0 41148.3848 3  19
 time t = 2.2675629782e-007
 6992843.28438 0 -1 10000 3  0
 54714245.9141 0 0 41148.3848 3  13
 66293926.4301 0 0 41148.3848 3  14
 115.192168498 0 0 41148.3848 3  18
 117.014006002 0 0 41148.3848 3  19
 time t = 2.2725629782e-007
 6992843.28438 0 -1 10000 3  0
 46056124.2663 0 0 41148.3848 3  13
 74879240.4677 0 0 41148.3848 3  14
 117.443581254 0 0 41148.3848 3  18
 114.622880705 0 0 41148.3848 3  19
 time t = 2.2775629782e-007
 6992843.28438 0 -1 10000 3  0
 119461359.397 0 0 41148.3848 3  13
 1400859.90539 0 0 41148.3848 3  14
 114.839260581 0 0 41148.3848 3  18
 117.086840479 0 0 41148.3848 3  19
 time t = 2.2825629782e-007
 6992843.28438 0 -1 10000 3  0
 79513608.2881 0 0 41148.3848 3  13
 41275128.4269 0 0 41148.3848 3  14
 116.734954394 0 0 41148.3848 3  18
 115.050138502 0 0 41148.3848 3  19
 time t = 2.2875629782e-007
 6992843.28438 0 -1 10000 3  0
 57911128.8575 0 0 41148.3848 3  13
 62803788.7834 0 0 41148.3848 3  14
 116.372222411 0 0 41148.3848 3  18
 115.271217134 0 0 41148.3848 3  19
 time t = 2.2925629782e-007
 6992843.28438 0 -1 10000 3  0
 117265998.746 0 0 41148.3848 3  13
 3374764.00623 0 0 41148.3848 3  14
 116.355402859 0 0 41148.3848 3  18
 115.145738527 0 0 41148.3848 3  19
 time t = 2.29562706606e-007
 95957346.1382 0 -1 41148.3847994 13  2
 217387385.857 0 -1 41148.3847994 13  3
 35033273.3059 0 0 41148.3848 13  2
 time t = 2.30062706606e-007
 87256095.5673 0 -1 41148.3847994 13  2
 226088636.496 0 -1 41148.3847994 13  3
 31836783.5538 0 0 41148.3848 13  2
 time t = 2.30562706606e-007
 313256840.575 0 -1 41148.3847994 13  2
 87891.4845748 0 -1 41148.3847994 13  3
 114225619.603 0 0 41148.3848 13  2
 time t = 2.3083507731e-007
 6992843.28438 0 -1 10000 2  0
 43474918.1626 0 0 41148.3848 2  6
 62556805.8796 0 0 41148.3848 2  9
 1696602.79489 0 0 41148.3848 2  10
 18692088.865 0 0 41148.3848 2  17
 47.4902163703 0 0 41148.3848 2  18
 49.7683213448 0 0 41148.3848 2  19
 time t = 2.3133507731e-007
 6992843.28438 0 -1 10000 2  0
 43447641.2525 0 0 41148.3848 2  6
 62517556.676 0 0 41148.3848 2  9
 1695538.30568 0 0 41148.3848 2  10
 18680361.1296 0 0 41148.3848 2  17
 47.5382145031 0 0 41148.3848 2  18
 49.659304007 0 0 41148.3848 2  19
 time t = 2.3183507731e-007
 6992843.28438 0 -1 10000 2  0
 43420244.358 0 0 41148.3848 2  6
 62478134.8091 0 0 41148.3848 2  9
 1694469.14653 0 0 41148.3848 2  10
 18668581.8022 0 0 41148.3848 2  17
 47.2114113426 0 0 41148.3848 2  18
 49.9248160326 0 0 41148.3848 2  19
 time t = 2.3233507731e-007
 6992843.28438 0 -1 10000 2  0
 43392727.7201 0 0 41148.3848 2  6
 62438540.6535 0 0 41148.3848 2  9
 1693395.3128 0 0 41148.3848 2  10
 18656750.9947 0 0 41148.3848 2  17
 46.9999190099 0 0 41148.3848 2  18
 50.0747525823 0 0 41148.3848 2  19
 time t = 2.3283507731e-007
 6992843.28438 0 -1 10000 2  0
 43365091.5951 0 0 41148.3848 2  6
 62398774.5571 0 0 41148.3848 2  9
 1692316.81943 0 0 41148.3848 2  10
 18644868.8112 0 0 41148.3848 2  17
 47.110092233 0 0 41148.3848 2  18
 49.9027508684 0 0 41148.3848 2  19
 time t = 2.3333507731e-007
 6992843.28438 0 -1 10000 2  0
 43337336.2344 0 0 41148.3848 2  6
 62358836.8904 0 0 41148.3848 2  9
 1691233.6652 0 0 41148.3848 2  10
 18632935.3644 0 0 41148.3848 2  17
 47.4114867723 0 0 41148.3848 2  18
 49.5392626911 0 0 41148.3848 2  19
 time t = 2.3383507731e-007
 6992843.28438 0 -1 10000 2  0
 43309461.8819 0 0 41148.3848 2  6
 62318728.0055 0 0 41148.3848 2  9
 1690145.87578 0 0 41148.3848 2  10
 18620950.7579 0 0 41148.3848 2  17
 47.2383214549 0 0 41148.3848 2  18
 49.6500727679 0 0 41148.3848 2  19
 time t = 2.3433507731e-007
 6992843.28438 0 -1 10000 2  0
 43281468.7961 0 0 41148.3848 2  6
 62278448.2784 0 0 41148.3848 2  9
 1689053.44647 0 0 41148.3848 2  10
 18608915.0993 0 0 41148.3848 2  17
 46.9870838536 0 0 41148.3848 2  18
 49.8386835235 0 0 41148.3848 2  19
 time t = 2.3483507731e-007
 6992843.28438 0 -1 10000 2  0
 43253357.2277 0 0 41148.3848 2  6
 62237998.063 0 0 41148.3848 2  9
 1687956.399 0 0 41148.3848 2  10
 18596828.4996 0 0 41148.3848 2  17
 47.3830577725 0 0 41148.3848 2  18
 49.3798207843 0 0 41148.3848 2  19
 time t = 2.3533507731e-007
 6992843.28438 0 -1 10000 2  0
 43225127.4371 0 0 41148.3848 2  6
 62197377.733 0 0 41148.3848 2  9
 1686854.72844 0 0 41148.3848 2  10
 18584691.0719 0 0 41148.3848 2  17
 47.048290325 0 0 41148.3848 2  18
 49.6514366263 0 0 41148.3848 2  19
 time t = 2.3583507731e-007
 6992843.28438 0 -1 10000 2  0
 43196779.6731 0 0 41148.3848 2  6
 62156587.641 0 0 41148.3848 2  9
 1685748.47009 0 0 41148.3848 2  10
 18572502.9173 0 0 41148.3848 2  17
 46.8978117934 0 0 41148.3848 2  18
 49.7384978561 0 0 41148.3848 2  19
 time t = 2.3633507731e-007
 6992843.28438 0 -1 10000 2  0
 43168314.1944 0 0 41148.3848 2  6
 62115628.178 0 0 41148.3848 2  9
 1684637.6037 0 0 41148.3848 2  10
 18560264.1535 0 0 41148.3848 2  17
 46.7312534672 0 0 41148.3848 2  18
 49.8413774986 0 0 41148.3848 2  19
 time t = 2.3683507731e-007
 6992843.28438 0 -1 10000 2  0
 43139731.2541 0 0 41148.3848 2  6
 62074499.7046 0 0 41148.3848 2  9
 1683522.15654 0 0 41148.3848 2  10
 18547974.8877 0 0 41148.3848 2  17
 47.3379232294 0 0 41148.3848 2  18
 49.1707593689 0 0 41148.3848 2  19
 time t = 2.3733507731e-007
 6992843.28438 0 -1 10000 2  0
 43111031.1203 0 0 41148.3848 2  6
 62033202.5795 0 0 41148.3848 2  9
 1682402.1406 0 0 41148.3848 2  10
 18535635.2327 0 0 41148.3848 2  17
 46.594644963 0 0 41148.3848 2  18
 49.8498361188 0 0 41148.3848 2  19
 time t = 2.3783507731e-007
 6992843.28438 0 -1 10000 2  0
 43082214.0431 0 0 41148.3848 2  6
 61991737.1922 0 0 41148.3848 2  9
 1681277.55903 0 0 41148.3848 2  10
 18523245.2981 0 0 41148.3848 2  17
 46.9097422554 0 0 41148.3848 2  18
 49.470269668 0 0 41148.3848 2  19
 time t = 2.3833507731e-007
 6992843.28438 0 -1 10000 2  0
 43053280.2858 0 0 41148.3848 2  6
 61950103.9128 0 0 41148.3848 2  9
 1680148.42328 0 0 41148.3848 2  10
 18510805.1979 0 0 41148.3848 2  17
 47.0875996919 0 0 41148.3848 2  18
 49.2276866127 0 0 41148.3848 2  19
 time t = 2.3883507731e-007
 6992843.28438 0 -1 10000 2  0
 43024230.1079 0 0 41148.3848 2  6
 61908303.119 0 0 41148.3848 2  9
 1679014.74211 0 0 41148.3848 2  10
 18498315.0421 0 0 41148.3848 2  17
 47.1997208323 0 0 41148.3848 2  18
 49.0505790578 0 0 41148.3848 2  19
 time t = 2.38961551295e-007
 103652640.715 0 -1 41148.0553527 6  2
 208723464.363 0 -1 41148.0553527 6  3
 40713192.3188 0 0 41148.3848 6  3
 time t = 2.39461551295e-007
 103652640.716 0 -1 41148.0553527 6  2
 208723464.368 0 -1 41148.0553527 6  3
 40685560.1533 0 0 41148.3848 6  3
 time t = 2.39533387413e-007
 6992843.28438 0 -1 10000 3  0
 42983428.6063 0 0 41148.3848 3  13
 67916015.7238 0 0 41148.3848 3  14
 89.0007340633 0 0 41148.3848 3  18
 89.6093659086 0 0 41148.3848 3  19
