 time t = 0
 time t = 3.10563010246e-008
 time t = 3.11063010246e-008
 time t = 3.11563010246e-008
 time t = 3.12063010246e-008
 time t = 3.12563010246e-008
 time t = 3.13063010246e-008
 time t = 3.13563010246e-008
 time t = 3.14063010246e-008
 time t = 3.14563010246e-008
 time t = 3.15063010246e-008
 time t = 3.15563010246e-008
 time t = 3.16063010246e-008
 time t = 3.16563010246e-008
 time t = 3.17063010246e-008
 time t = 3.17563010246e-008
 time t = 3.18063010246e-008
 time t = 3.18563010246e-008
 time t = 3.19063010246e-008
 time t = 3.19563010246e-008
 time t = 3.20063010246e-008
 time t = 3.20563010246e-008
 time t = 3.21063010246e-008
 time t = 3.21563010246e-008
 time t = 3.22063010246e-008
 time t = 3.22563010246e-008
 time t = 3.23063010246e-008
 time t = 3.23563010246e-008
 time t = 3.24063010246e-008
 time t = 3.24563010246e-008
 time t = 3.25063010246e-008
 time t = 3.25563010246e-008
 time t = 3.26063010246e-008
 time t = 3.26563010246e-008
 time t = 3.27063010246e-008
 time t = 3.27563010246e-008
 time t = 3.28063010246e-008
 time t = 3.28563010246e-008
 time t = 3.29063010246e-008
 time t = 3.29563010246e-008
 time t = 3.30063010246e-008
 time t = 3.30563010246e-008
 time t = 3.31063010246e-008
 time t = 3.31563010246e-008
 time t = 3.32063010246e-008
 time t = 3.32563010246e-008
 time t = 3.33063010246e-008
 time t = 3.33563010246e-008
 time t = 3.34063010246e-008
 time t = 3.34563010246e-008
 time t = 3.35063010246e-008
 time t = 3.35563010246e-008
 time t = 3.36063010246e-008
 time t = 3.36563010246e-008
 time t = 3.37063010246e-008
 time t = 3.37563010246e-008
 time t = 3.38063010246e-008
 time t = 3.38563010246e-008
 time t = 3.39063010246e-008
 time t = 3.39563010246e-008
 time t = 3.40063010246e-008
 time t = 3.40563010246e-008
 time t = 3.41063010246e-008
 time t = 3.41563010246e-008
 time t = 3.42063010246e-008
 time t = 3.42563010246e-008
 time t = 3.43063010246e-008
 time t = 3.43563010246e-008
 time t = 3.44063010246e-008
 time t = 3.44563010246e-008
 time t = 3.45063010246e-008
 time t = 3.45563010246e-008
 time t = 3.46063010246e-008
 time t = 3.46563010246e-008
 time t = 3.47063010246e-008
 time t = 3.47563010246e-008
 time t = 3.48063010246e-008
 time t = 3.48563010246e-008
 time t = 3.49063010246e-008
 time t = 3.49563010246e-008
 time t = 3.50063010246e-008
 time t = 3.50563010246e-008
 time t = 3.51063010246e-008
 time t = 3.51563010246e-008
 time t = 3.52063010246e-008
 time t = 3.52563010246e-008
 time t = 3.53063010246e-008
 time t = 3.53563010246e-008
 time t = 3.54063010246e-008
 time t = 3.54563010246e-008
 time t = 3.55063010246e-008
 time t = 3.55563010246e-008
 time t = 3.56063010246e-008
 time t = 3.56563010246e-008
 time t = 3.57063010246e-008
 time t = 3.57563010246e-008
 time t = 3.58063010246e-008
 time t = 3.58563010246e-008
 time t = 3.59063010246e-008
 time t = 3.59563010246e-008
 time t = 3.60063010246e-008
 time t = 3.60563010246e-008
 time t = 3.61063010246e-008
 time t = 3.61563010246e-008
 time t = 3.62063010246e-008
 time t = 3.62563010246e-008
 time t = 3.63063010246e-008
 time t = 3.63563010246e-008
 time t = 3.64063010246e-008
 time t = 3.64563010246e-008
 time t = 3.65063010246e-008
 time t = 3.65563010246e-008
 time t = 3.66063010246e-008
 time t = 3.66563010246e-008
 time t = 3.67063010246e-008
 time t = 3.67563010246e-008
 time t = 3.68063010246e-008
 time t = 3.68563010246e-008
 time t = 3.69063010246e-008
 time t = 3.69563010246e-008
 time t = 3.70063010246e-008
 time t = 3.70563010246e-008
 time t = 3.71063010246e-008
 time t = 3.71563010246e-008
 time t = 3.72063010246e-008
 time t = 3.72563010246e-008
 time t = 3.73063010246e-008
 time t = 3.73563010246e-008
 time t = 3.74063010246e-008
 time t = 3.74563010246e-008
 time t = 3.75063010246e-008
 time t = 3.75563010246e-008
 time t = 3.76063010246e-008
 time t = 3.76563010246e-008
 time t = 3.77063010246e-008
 time t = 3.77563010246e-008
 time t = 3.78063010246e-008
 time t = 3.78563010246e-008
 time t = 3.79063010246e-008
 time t = 3.79563010246e-008
 time t = 3.80063010246e-008
 time t = 3.80563010246e-008
 time t = 3.81063010246e-008
 time t = 3.81563010246e-008
 time t = 3.82063010246e-008
 time t = 3.82563010246e-008
 time t = 3.83063010246e-008
 time t = 3.83563010246e-008
 time t = 3.84063010246e-008
 time t = 3.84563010246e-008
 time t = 3.85063010246e-008
 time t = 3.85563010246e-008
 time t = 3.86063010246e-008
 time t = 3.86563010246e-008
 time t = 3.87063010246e-008
 time t = 3.87563010246e-008
 time t = 3.88063010246e-008
 time t = 3.88563010246e-008
 time t = 3.89063010246e-008
 time t = 3.89563010246e-008
 time t = 3.90063010246e-008
 time t = 3.90563010246e-008
 time t = 3.91063010246e-008
 time t = 3.91563010246e-008
 time t = 3.92063010246e-008
 time t = 3.92563010246e-008
 time t = 3.93063010246e-008
 time t = 3.93563010246e-008
 time t = 3.94063010246e-008
 time t = 3.94563010246e-008
 time t = 3.95063010246e-008
 time t = 3.95563010246e-008
 time t = 3.96063010246e-008
 time t = 3.96563010246e-008
 time t = 3.97063010246e-008
 time t = 3.97563010246e-008
 time t = 3.98063010246e-008
 time t = 3.98563010246e-008
 time t = 3.99063010246e-008
 time t = 3.99563010246e-008
 time t = 4.00063010246e-008
 time t = 4.00563010246e-008
 time t = 4.01063010246e-008
 time t = 4.01563010246e-008
 time t = 4.02063010246e-008
 time t = 4.02563010246e-008
 time t = 4.03063010246e-008
 time t = 4.03563010246e-008
 time t = 4.04063010246e-008
 time t = 4.04563010246e-008
 time t = 4.05063010246e-008
 time t = 4.05563010246e-008
 time t = 4.06063010246e-008
 time t = 4.06563010246e-008
 time t = 4.07063010246e-008
 time t = 4.07563010246e-008
 time t = 4.08063010246e-008
 time t = 4.08563010246e-008
 time t = 4.09063010246e-008
 time t = 4.09563010246e-008
 time t = 4.10063010246e-008
 time t = 4.10563010246e-008
 time t = 4.11063010246e-008
 time t = 4.11563010246e-008
 time t = 4.12063010246e-008
 time t = 4.12563010246e-008
 time t = 4.13063010246e-008
 time t = 4.13563010246e-008
 time t = 4.14063010246e-008
 time t = 4.14563010246e-008
 time t = 4.15063010246e-008
 time t = 4.15563010246e-008
 time t = 4.16063010246e-008
 time t = 4.16563010246e-008
 time t = 4.17063010246e-008
 time t = 4.17563010246e-008
 time t = 4.18063010246e-008
 time t = 4.18563010246e-008
 time t = 4.19063010246e-008
 time t = 4.19563010246e-008
 time t = 4.20063010246e-008
 time t = 4.20563010246e-008
 time t = 4.21063010246e-008
 time t = 4.21563010246e-008
 time t = 4.22063010246e-008
 time t = 4.22563010246e-008
 time t = 4.23063010246e-008
 time t = 4.23563010246e-008
 time t = 4.24063010246e-008
 time t = 4.24563010246e-008
 time t = 4.25063010246e-008
 time t = 4.25563010246e-008
 time t = 4.26063010246e-008
 time t = 4.26563010246e-008
 time t = 4.27063010246e-008
 time t = 4.27563010246e-008
 time t = 4.28063010246e-008
 time t = 4.28563010246e-008
 time t = 4.29063010246e-008
 time t = 4.29563010246e-008
 time t = 4.30063010246e-008
 time t = 4.30563010246e-008
 time t = 4.31063010246e-008
 time t = 4.31563010246e-008
 time t = 4.32063010246e-008
 time t = 4.32563010246e-008
 time t = 4.33063010246e-008
 time t = 4.33563010246e-008
 time t = 4.34063010246e-008
 time t = 4.34563010246e-008
 time t = 4.35063010246e-008
 time t = 4.35563010246e-008
 time t = 4.36063010246e-008
 time t = 4.36563010246e-008
 time t = 4.37063010246e-008
 time t = 4.37563010246e-008
 time t = 4.38063010246e-008
 time t = 4.38563010246e-008
 time t = 4.39063010246e-008
 time t = 4.39563010246e-008
 time t = 4.40063010246e-008
 time t = 4.40563010246e-008
 time t = 4.41063010246e-008
 time t = 4.41563010246e-008
 time t = 4.42063010246e-008
 time t = 4.42563010246e-008
 time t = 4.43063010246e-008
 time t = 4.43563010246e-008
 time t = 4.44063010246e-008
 time t = 4.44563010246e-008
 time t = 4.45063010246e-008
 time t = 4.45563010246e-008
 time t = 4.46063010246e-008
 time t = 4.46563010246e-008
 time t = 4.47063010246e-008
 time t = 4.47563010246e-008
 time t = 4.48063010246e-008
 time t = 4.48563010246e-008
 time t = 4.49063010246e-008
 time t = 4.49563010246e-008
 time t = 4.50063010246e-008
 time t = 4.50563010246e-008
 time t = 4.51063010246e-008
 time t = 4.51563010246e-008
 time t = 4.52063010246e-008
 time t = 4.52563010246e-008
 time t = 4.53063010246e-008
 time t = 4.53563010246e-008
 time t = 4.54063010246e-008
 time t = 4.54563010246e-008
 time t = 4.55063010246e-008
 time t = 4.55563010246e-008
 time t = 4.56063010246e-008
 time t = 4.56563010246e-008
 time t = 4.57063010246e-008
 time t = 4.57563010246e-008
 time t = 4.58063010246e-008
 time t = 4.58563010246e-008
 time t = 4.59063010246e-008
 time t = 4.59563010246e-008
 time t = 4.60063010246e-008
 time t = 4.60563010246e-008
 time t = 4.61063010246e-008
 time t = 4.61563010246e-008
 time t = 4.62063010246e-008
 time t = 4.62563010246e-008
 time t = 4.63063010246e-008
 time t = 4.63563010246e-008
 time t = 4.64063010246e-008
 time t = 4.64563010246e-008
 time t = 4.65063010246e-008
 time t = 4.65563010246e-008
 time t = 4.66063010246e-008
 time t = 4.66563010246e-008
 time t = 4.67063010246e-008
 time t = 4.67563010246e-008
 time t = 4.68063010246e-008
 time t = 4.68563010246e-008
 time t = 4.69063010246e-008
 time t = 4.69563010246e-008
 time t = 4.70063010246e-008
 time t = 4.70563010246e-008
 time t = 4.71063010246e-008
 time t = 4.71563010246e-008
 time t = 4.72063010246e-008
 time t = 4.72563010246e-008
 time t = 4.73063010246e-008
 time t = 4.73563010246e-008
 time t = 4.74063010246e-008
 time t = 4.74563010246e-008
 time t = 4.75063010246e-008
 time t = 4.75563010246e-008
 time t = 4.76063010246e-008
 time t = 4.76563010246e-008
 time t = 4.77063010246e-008
 time t = 4.77563010246e-008
 time t = 4.78063010246e-008
 time t = 4.78563010246e-008
 time t = 4.79063010246e-008
 time t = 4.79563010246e-008
 time t = 4.80063010246e-008
 time t = 4.80563010246e-008
 time t = 4.81063010246e-008
 time t = 4.81563010246e-008
 time t = 4.82063010246e-008
 time t = 4.82563010246e-008
 time t = 4.83063010246e-008
 time t = 4.83563010246e-008
 time t = 4.84063010246e-008
 time t = 4.84563010246e-008
 time t = 4.85063010246e-008
 time t = 4.85563010246e-008
 time t = 4.86063010246e-008
 time t = 4.86563010246e-008
 time t = 4.87063010246e-008
 time t = 4.87563010246e-008
 time t = 4.88063010246e-008
 time t = 4.88563010246e-008
 time t = 4.89063010246e-008
 time t = 4.89563010246e-008
 time t = 4.90063010246e-008
 time t = 4.90563010246e-008
 time t = 4.91063010246e-008
 time t = 4.91563010246e-008
 time t = 4.92063010246e-008
 time t = 4.92563010246e-008
 time t = 4.93063010246e-008
 time t = 4.93563010246e-008
 time t = 4.94063010246e-008
 time t = 4.94563010246e-008
 time t = 4.95063010246e-008
 time t = 4.95563010246e-008
 time t = 4.96063010246e-008
 time t = 4.96563010246e-008
 time t = 4.97063010246e-008
 time t = 4.97563010246e-008
 time t = 4.98063010246e-008
 time t = 4.98563010246e-008
 time t = 4.99063010246e-008
 time t = 4.99563010246e-008
 time t = 5.00063010246e-008
 time t = 5.00563010246e-008
 time t = 5.01063010246e-008
 time t = 5.01563010246e-008
 time t = 5.02063010246e-008
 time t = 5.02563010246e-008
 time t = 5.03063010246e-008
 time t = 5.03563010246e-008
 time t = 5.04063010246e-008
 time t = 5.04563010246e-008
 time t = 5.05063010246e-008
 time t = 5.05563010246e-008
 time t = 5.06063010246e-008
 time t = 5.06563010246e-008
 time t = 5.07063010246e-008
 time t = 5.07563010246e-008
 time t = 5.08063010246e-008
 time t = 5.08563010246e-008
 time t = 5.09063010246e-008
 time t = 5.09563010246e-008
 time t = 5.10063010246e-008
 time t = 5.10563010246e-008
 time t = 5.11063010246e-008
 time t = 5.11563010246e-008
 time t = 5.12063010246e-008
 time t = 5.12563010246e-008
 time t = 5.13063010246e-008
 time t = 5.13563010246e-008
 time t = 5.14063010246e-008
 time t = 5.14563010246e-008
 time t = 5.15063010246e-008
 time t = 5.15563010246e-008
 time t = 5.16063010246e-008
 time t = 5.16563010246e-008
 time t = 5.17063010246e-008
 time t = 5.17563010246e-008
 time t = 5.18063010246e-008
 time t = 5.18563010246e-008
 time t = 5.19063010246e-008
 time t = 5.19563010246e-008
 time t = 5.20063010246e-008
 time t = 5.20563010246e-008
 time t = 5.21063010246e-008
 time t = 5.21563010246e-008
 time t = 5.22063010246e-008
 time t = 5.22563010246e-008
 time t = 5.23063010246e-008
 time t = 5.23563010246e-008
 time t = 5.24063010246e-008
 time t = 5.24563010246e-008
 time t = 5.25063010246e-008
 time t = 5.25563010246e-008
 time t = 5.26063010246e-008
 time t = 5.26563010246e-008
 time t = 5.27063010246e-008
 time t = 5.27563010246e-008
 time t = 5.28063010246e-008
 time t = 5.28563010246e-008
 time t = 5.29063010246e-008
 time t = 5.29563010246e-008
 time t = 5.30063010246e-008
 time t = 5.30563010246e-008
 time t = 5.31063010246e-008
 time t = 5.31563010246e-008
 time t = 5.32063010246e-008
 time t = 5.32563010246e-008
 time t = 5.33063010246e-008
 time t = 5.33563010246e-008
 time t = 5.34063010246e-008
 time t = 5.34563010246e-008
 time t = 5.35063010246e-008
 time t = 5.35563010246e-008
 time t = 5.36063010246e-008
 time t = 5.36563010246e-008
 time t = 5.37063010246e-008
 time t = 5.37563010246e-008
 time t = 5.38063010246e-008
 time t = 5.38563010246e-008
 time t = 5.39063010246e-008
 time t = 5.39563010246e-008
 time t = 5.40063010246e-008
 time t = 5.40563010246e-008
 time t = 5.41063010246e-008
 time t = 5.41563010246e-008
 time t = 5.42063010246e-008
 time t = 5.42563010246e-008
 time t = 5.43063010246e-008
 time t = 5.43563010246e-008
 time t = 5.44063010246e-008
 time t = 5.44563010246e-008
 time t = 5.45063010246e-008
 time t = 5.45563010246e-008
 time t = 5.46063010246e-008
 time t = 5.46563010246e-008
 time t = 5.47063010246e-008
 time t = 5.47563010246e-008
 time t = 5.48063010246e-008
 time t = 5.48563010246e-008
 time t = 5.49063010246e-008
 time t = 5.49563010246e-008
 time t = 5.50063010246e-008
 time t = 5.50563010246e-008
 time t = 5.51063010246e-008
 time t = 5.51563010246e-008
 time t = 5.52063010246e-008
 time t = 5.52563010246e-008
 time t = 5.53063010246e-008
 time t = 5.53563010246e-008
 time t = 5.54063010246e-008
 time t = 5.54563010246e-008
 time t = 5.55063010246e-008
 time t = 5.55563010246e-008
 time t = 5.56063010246e-008
 time t = 5.56563010246e-008
 time t = 5.57063010246e-008
 time t = 5.57563010246e-008
 time t = 5.58063010246e-008
 time t = 5.58563010246e-008
 time t = 5.59063010246e-008
 time t = 5.59563010246e-008
 time t = 5.60063010246e-008
 time t = 5.60563010246e-008
 time t = 5.61063010246e-008
 time t = 5.61563010246e-008
 time t = 5.62063010246e-008
 time t = 5.62563010246e-008
 time t = 5.63063010246e-008
 time t = 5.63563010246e-008
 time t = 5.64063010246e-008
 time t = 5.64563010246e-008
 time t = 5.65063010246e-008
 time t = 5.65563010246e-008
 time t = 5.66063010246e-008
 time t = 5.66563010246e-008
 time t = 5.67063010246e-008
 time t = 5.67563010246e-008
 time t = 5.68063010246e-008
 time t = 5.68563010246e-008
 time t = 5.69063010246e-008
 time t = 5.69563010246e-008
 time t = 5.70063010246e-008
 time t = 5.70563010246e-008
 time t = 5.71063010246e-008
 time t = 5.71563010246e-008
 time t = 5.72063010246e-008
 time t = 5.72563010246e-008
 time t = 5.73063010246e-008
 time t = 5.73563010246e-008
 time t = 5.74063010246e-008
 time t = 5.74563010246e-008
 time t = 5.75063010246e-008
 time t = 5.75563010246e-008
 time t = 5.76063010246e-008
 time t = 5.76563010246e-008
 time t = 5.77063010246e-008
 time t = 5.77563010246e-008
 time t = 5.78063010246e-008
 time t = 5.78563010246e-008
 time t = 5.79063010246e-008
 time t = 5.79563010246e-008
 time t = 5.80063010246e-008
 time t = 5.80563010246e-008
 time t = 5.81063010246e-008
 time t = 5.81563010246e-008
 time t = 5.82063010246e-008
 time t = 5.82563010246e-008
 time t = 5.83063010246e-008
 time t = 5.83563010246e-008
 time t = 5.84063010246e-008
 time t = 5.84563010246e-008
 time t = 5.85063010246e-008
 time t = 5.85563010246e-008
 time t = 5.86063010246e-008
 time t = 5.86563010246e-008
 time t = 5.87063010246e-008
 time t = 5.87563010246e-008
 time t = 5.88063010246e-008
 time t = 5.88563010246e-008
 time t = 5.89063010246e-008
 time t = 5.89563010246e-008
 time t = 5.90063010246e-008
 time t = 5.90563010246e-008
 time t = 5.91063010246e-008
 time t = 5.91563010246e-008
 time t = 5.92063010246e-008
 time t = 5.92563010246e-008
 time t = 5.93063010246e-008
 time t = 5.93563010246e-008
 time t = 5.94063010246e-008
 time t = 5.94563010246e-008
 time t = 5.95063010246e-008
 time t = 5.95563010246e-008
 time t = 5.96063010246e-008
 time t = 5.96563010246e-008
 time t = 5.97063010246e-008
 time t = 5.97563010246e-008
 time t = 5.98063010246e-008
 time t = 5.98563010246e-008
 time t = 5.99063010246e-008
 time t = 5.99563010246e-008
 time t = 6.00063010246e-008
 time t = 6.00563010246e-008
 time t = 6.01063010246e-008
 time t = 6.01563010246e-008
 time t = 6.02063010246e-008
 time t = 6.02563010246e-008
 time t = 6.03063010246e-008
 time t = 6.03563010246e-008
 time t = 6.04063010246e-008
 time t = 6.04563010246e-008
 time t = 6.05063010246e-008
 time t = 6.05563010246e-008
 time t = 6.06063010246e-008
 time t = 6.06563010246e-008
 time t = 6.07063010246e-008
 time t = 6.07563010246e-008
 time t = 6.08063010246e-008
 time t = 6.08563010246e-008
 time t = 6.09063010246e-008
 time t = 6.09563010246e-008
 time t = 6.10063010246e-008
 time t = 6.10563010246e-008
 time t = 6.11063010246e-008
 time t = 6.11563010246e-008
 time t = 6.12063010246e-008
 time t = 6.12563010246e-008
 time t = 6.13063010246e-008
 time t = 6.13563010246e-008
 time t = 6.14063010246e-008
 time t = 6.14563010246e-008
 time t = 6.15063010246e-008
 time t = 6.15563010246e-008
 time t = 6.16063010246e-008
 time t = 6.16563010246e-008
 time t = 6.17063010246e-008
 time t = 6.17563010246e-008
 time t = 6.18063010246e-008
 time t = 6.18563010246e-008
 time t = 6.19063010246e-008
 time t = 6.19563010246e-008
 time t = 6.20063010246e-008
 time t = 6.20563010246e-008
 time t = 6.21063010246e-008
 time t = 6.21563010246e-008
 time t = 6.22063010246e-008
 time t = 6.22563010246e-008
 time t = 6.23063010246e-008
 time t = 6.23563010246e-008
 time t = 6.24063010246e-008
 time t = 6.24563010246e-008
 time t = 6.25063010246e-008
 time t = 6.25563010246e-008
 time t = 6.26063010246e-008
 time t = 6.26563010246e-008
 time t = 6.27063010246e-008
 time t = 6.27563010246e-008
 time t = 6.28063010246e-008
 time t = 6.28563010246e-008
 time t = 6.29063010246e-008
 time t = 6.29563010246e-008
 time t = 6.30063010246e-008
 time t = 6.30563010246e-008
 time t = 6.31063010246e-008
 time t = 6.31563010246e-008
 time t = 6.32063010246e-008
 time t = 6.32563010246e-008
 time t = 6.33063010246e-008
 time t = 6.33563010246e-008
 time t = 6.34063010246e-008
 time t = 6.34563010246e-008
 time t = 6.35063010246e-008
 time t = 6.35563010246e-008
 time t = 6.36063010246e-008
 time t = 6.36563010246e-008
 time t = 6.37063010246e-008
 time t = 6.37563010246e-008
 time t = 6.38063010246e-008
 time t = 6.38563010246e-008
 time t = 6.39063010246e-008
 time t = 6.39563010246e-008
 time t = 6.40063010246e-008
 time t = 6.40563010246e-008
 time t = 6.41063010246e-008
 time t = 6.41563010246e-008
 time t = 6.42063010246e-008
 time t = 6.42563010246e-008
 time t = 6.43063010246e-008
 time t = 6.43563010246e-008
 time t = 6.44063010246e-008
 time t = 6.44563010246e-008
 time t = 6.45063010246e-008
 time t = 6.45563010246e-008
 time t = 6.46063010246e-008
 time t = 6.46563010246e-008
 time t = 6.47063010246e-008
 time t = 6.47563010246e-008
 time t = 6.48063010246e-008
 time t = 6.48563010246e-008
 time t = 6.49063010246e-008
 time t = 6.49563010246e-008
 time t = 6.50063010246e-008
 time t = 6.50563010246e-008
 time t = 6.51063010246e-008
 time t = 6.51563010246e-008
 time t = 6.52063010246e-008
 time t = 6.52563010246e-008
 time t = 6.53063010246e-008
 time t = 6.53563010246e-008
 time t = 6.54063010246e-008
 time t = 6.54563010246e-008
 time t = 6.55063010246e-008
 time t = 6.55563010246e-008
 time t = 6.56063010246e-008
 time t = 6.56563010246e-008
 time t = 6.57063010246e-008
 time t = 6.57563010246e-008
 time t = 6.58063010246e-008
 time t = 6.58563010246e-008
 time t = 6.59063010246e-008
 time t = 6.59563010246e-008
 time t = 6.60063010246e-008
 time t = 6.60563010246e-008
 time t = 6.61063010246e-008
 time t = 6.61563010246e-008
 time t = 6.62063010246e-008
 time t = 6.62563010246e-008
